trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
d5e9bd6e,0.010033389252117452,0.010033389203714027,0.009010761699523777,0.31769999861717224,0.028990882178985784,0.017433080893353055,0.06553358364081105,0.010482311248779297,True,,,2,a5ba6b8f667d43cba545d3c35a8aa2a8,2021-01-14_19-36-35,1610652995,404.24121260643005,149088,thetagpu19,140.221.68.29,404.24121260643005,0,2,"11_adam_epsilon=0.40799,batch_size=603,dropout=0.35678,epochs=46,learning_rate=0.0024016",0.0024015989143870054,0.35677915760100104,603,0.4079939540484923,46
dc9d22ae,0.2688358139834906,0.26900805285391,0.14596698403108166,0.1906999945640564,0.012059436758760034,0.007425741620488982,0.1489993373019646,0.012543678283691406,True,,,2,dcb119d1b74f470e853ca8cb45622804,2021-01-14_19-37-49,1610653069,453.04536604881287,149178,thetagpu19,140.221.68.29,453.04536604881287,0,2,"12_adam_epsilon=0.29669,batch_size=266,dropout=0.32729,epochs=45,learning_rate=0.062206",0.0622062267592457,0.3272908103091756,266,0.2966859459633987,45
eb344ff4,0.20411170775793036,0.20417022298090262,0.10956881685780044,0.26249998807907104,0.015681304528639573,0.009971651095090767,0.1343339485499058,0.009989500045776367,True,,,2,7f309b0df16c4e26a44619ba21562df7,2021-01-14_19-41-27,1610653287,647.4802827835083,149164,thetagpu19,140.221.68.29,647.4802827835083,0,2,"13_adam_epsilon=0.48647,batch_size=206,dropout=0.37955,epochs=63,learning_rate=0.021125",0.021125483814883148,0.3795481812706992,206,0.48646593140153394,63
f95a3b84,0.23456280449262032,0.23468504231892745,0.1283840910793199,0.27959999442100525,0.015596135120964728,0.009972885926147868,0.15046682555983093,0.010211706161499023,True,,,2,e5b3d7da50754dada3371ad3c62ee5f7,2021-01-14_19-40-59,1610653259,571.4780559539795,149114,thetagpu19,140.221.68.29,571.4780559539795,0,2,"14_adam_epsilon=0.42104,batch_size=395,dropout=0.007634,epochs=64,learning_rate=0.041408",0.04140793504358486,0.007634045031811783,395,0.4210372750619957,64
16145034,0.2675438596818008,0.26726781989939885,0.15539248762932972,0.009999999776482582,0.009968102073365223,0.009968102073365223,0.12002339518895706,0.010152578353881836,True,,,2,7516cbcf674f47268d8aa65189e81104,2021-01-14_19-42-06,1610653326,572.6793591976166,149185,thetagpu19,140.221.68.29,572.6793591976166,0,2,"15_adam_epsilon=0.28197,batch_size=44,dropout=0.28666,epochs=11,learning_rate=0.054887",0.05488709647048938,0.2866637119049439,44,0.28197451625583503,11
3d64d140,0.2295585193417289,0.2295308857808858,0.1263564022184712,0.22190000116825104,0.01074320794148381,0.007769170484687724,0.13764303115591808,0.009204387664794922,True,,,2,7521a5b496bc4a46bc6f77f0b65a7859,2021-01-14_19-42-16,1610653336,482.4076261520386,149129,thetagpu19,140.221.68.29,482.4076261520386,0,2,"16_adam_epsilon=0.30056,batch_size=232,dropout=0.55102,epochs=49,learning_rate=0.027607",0.027606939817359587,0.5510175349571599,232,0.3005584637670172,49
78a1ddc0,0.26624504051038195,0.26652548840048834,0.14462377899877898,0.12160000205039978,0.010492979242979228,0.006196581196581178,0.13594731173326824,0.011307716369628906,True,,,2,e4bd44c7a96548209bc51b01ba3a0414,2021-01-14_19-47-16,1610653636,636.2434995174408,149252,thetagpu19,140.221.68.29,636.2434995174408,0,2,"17_adam_epsilon=0.35324,batch_size=144,dropout=0.51651,epochs=58,learning_rate=0.05503",0.055029747575312926,0.5165074498287066,144,0.3532430480956167,58
d042961e,0.2596149469415347,0.25951161804763995,0.1489020747296052,0.11029999703168869,0.01036880582110112,0.010331901639119215,0.13317155736844816,0.009324073791503906,True,,,2,f891e862695c446594784cd94a406e85,2021-01-14_19-43-04,1610653384,310.3281600475311,149235,thetagpu19,140.221.68.29,310.3281600475311,0,2,"18_adam_epsilon=0.051945,batch_size=579,dropout=0.51566,epochs=26,learning_rate=0.031811",0.03181056686063241,0.5156566616359468,579,0.051945317374673415,26
fc17b3d2,0.11116191766296442,0.11125294823519677,0.05722679687176729,0.009999999776482582,0.009861932938855995,0.009861932938855995,0.05156092140402051,0.009746789932250977,True,,,2,fd89e344fb1c464f8e68aa6dfa809b63,2021-01-14_19-55-17,1610654117,898.4846923351288,149186,thetagpu19,140.221.68.29,898.4846923351288,0,2,"19_adam_epsilon=0.043004,batch_size=195,dropout=0.53029,epochs=66,learning_rate=0.048059",0.048059288025324144,0.5302899092474351,195,0.04300441325248308,66
50dd8888,0.009906875425759626,0.009906875371507822,0.009906875371507822,0.009999999776482582,0.010073169350958132,0.010073169350958132,0.009977827441195686,0.009039163589477539,True,,,2,4f275affca2549bf90fbfe7338d25d3a,2021-01-14_19-56-27,1610654187,922.8399229049683,149174,thetagpu19,140.221.68.29,922.8399229049683,0,2,"20_adam_epsilon=1e-08,batch_size=206,dropout=0.5625,epochs=65,learning_rate=0.0625",0.06250000375,0.5625,206,1e-08,65
6deebf0a,0.24100959012585302,0.24098718811946457,0.1290715370266792,0.23659999668598175,0.010498932033517708,0.00791445066822559,0.14434694910995363,0.011003732681274414,True,,,2,c1010d3d29024062a81f7f30b8a17840,2021-01-14_19-51-07,1610653867,600.5805151462555,149147,thetagpu19,140.221.68.29,600.5805151462555,0,2,"21_adam_epsilon=0.40132,batch_size=323,dropout=0.0,epochs=66,learning_rate=0.049605",0.04960452382821568,0.0,323,0.40132135323498863,66
6f45bde0,0.010000000149011612,0.009999999999999998,0.009999999999999998,0.009999999776482582,0.009999999999999997,0.009999999999999997,0.009999999987582364,0.2715339660644531,True,,,2,bcddf0cb3a694bcd8223c25c67419e19,2021-01-14_20-48-04,1610657284,3991.56902384758,149263,thetagpu19,140.221.68.29,3991.56902384758,0,2,"22_adam_epsilon=1e-08,batch_size=10,dropout=0.5625,epochs=66,learning_rate=0.04943",0.04943011031936846,0.5625,10,1e-08,66
7e78e792,0.010000000149011612,0.009999999999999998,0.009999999999999998,0.009999999776482582,0.009999999999999997,0.009999999999999997,0.009999999987582364,0.01198124885559082,True,,,2,69d2f1c6de0e4cce9000656b42516c8b,2021-01-14_20-48-08,1610657288,3956.8927459716797,149099,thetagpu19,140.221.68.29,3956.8927459716797,0,2,"23_adam_epsilon=1e-08,batch_size=10,dropout=0.5625,epochs=66,learning_rate=0.04316",0.04316045488698849,0.5625,10,1e-08,66
95ab498c,0.2580084745530729,0.2577310362902861,0.1394822931481073,0.20669999718666077,0.010594998446660864,0.007696591243053297,0.14670223181130687,0.010469913482666016,True,,,2,57da0b93c77d4613949267e51e8ccb73,2021-01-14_19-54-38,1610654078,737.8123867511749,149160,thetagpu19,140.221.68.29,737.8123867511749,0,2,"24_adam_epsilon=0.27405,batch_size=374,dropout=0.051792,epochs=66,learning_rate=0.059821",0.059821293204272895,0.05179201703809042,374,0.27404660147508436,66
